-9.349171262,0.733489128,-0.147388727
-9.362051513,1.034174622,0.469369092
-9.196599645,1.158434242,0.133074536
-9.457114485,0.878782638,0.188073712
-9.306355778,0.454862286,0.244441855
-9.434930815,0.761010494,-0.831786617
-9.45947965,1.068364211,-0.209442212
-9.266663072,1.19728984,-0.536722266
-9.131505636,1.166439002,0.133575435
-9.358328053,0.887399088,0.188261998
-9.650529262,-0.211972317,-1.770684293
-8.894103472,1.886247298,-1.990836451
-9.241956741,0.901498611,-1.867341707
-9.19336001,0.495661414,0.243963533
-9.278864722,0.944961377,-1.155814192
-9.515605559,0.801777249,-0.153838669
-9.414169538,0.939295983,-0.489707499
-9.387168226,0.933896338,0.1881578
-9.232367953,0.956315339,-1.149206062
-9.47083548,0.814349818,-0.152196628
-9.384095779,0.948593321,0.188148607
-9.152580846,0.523447615,0.243779615
-8.971740097,1.108817863,-0.839022697
-9.178595099,0.820683042,-0.804275989
-9.428045043,0.826898418,-0.150629704
-9.571298683,0.581594277,-0.442065346
-9.29081103,0.896031943,0.523089276
-8.941187358,1.218280298,0.134992769
-9.6090183,1.002388245,-1.947619632
-9.415037054,0.576469209,0.244769372
-9.208740571,1.176057899,-0.866996656
-9.191699508,0.865129308,-0.806051097
-9.467135255,0.874128844,-0.152249481
-9.222401183,1.310520622,-0.534287312
-9.381403719,0.946629484,0.526208682
-9.359731221,1.309407183,0.131536483
-9.284618345,0.586367311,0.244248518
-9.211234046,1.191030556,-0.867467271
-9.236361047,0.882629893,-0.811058842
-9.486096504,0.890372875,-0.153015869
-9.404854405,1.346973539,-0.549011483
-9.435533841,1.333262528,0.13089724
-9.397435848,0.62035421,0.244666456
-9.016628505,1.199455325,-0.84527599
-9.375177397,0.921340498,-0.826501835
-9.183810603,1.796726003,-0.257755251
-9.069458471,0.649143931,-0.408538357
-9.709900491,0.882042731,-1.42327131
-9.292479868,1.496888649,-1.979730854
-9.293711952,0.945325043,-0.817841955
-8.966178804,1.210392066,-0.188766046
-9.565653663,0.956143993,-0.156230476
-8.943310322,0.529007596,-0.078144124
-9.297377403,0.689136366,-0.424026129
-9.06482928,0.996182117,0.515666725
-8.83929999,1.036290153,0.189146828
-9.326325736,0.962476756,-0.821547039
-9.36829819,1.417676977,-0.546857129
-8.952859133,0.543499313,-0.07847454
-9.332556883,0.705662265,-0.426459883
-8.87791335,1.053729874,0.189051367
-9.276479665,0.988249189,-0.81635947
-9.572212308,1.002150045,-0.15664586
-8.889308089,1.082963246,0.188999382
-9.176618113,0.921890033,-1.33906778
-9.20903218,1.559633605,-1.963164322
-9.20470321,0.627691062,-0.750208803
-9.148451747,0.753159861,-1.078939517
-9.270948986,1.008997508,-0.14537741
-8.88650177,1.413646193,-0.508933068
-9.210524823,0.6107404,-0.086768122
-8.990868749,0.74519609,-0.403655431
-8.884675671,1.110889133,0.188978903
-9.215413226,0.657253821,-0.751466574
-9.16266114,0.782948253,-1.081173305
-9.324314035,1.042757438,-0.147510334
-9.088267926,1.469666195,-0.525409125
-9.199381084,0.639323388,-0.086477021
-9.229352979,1.111825757,0.521423196
-9.588229017,0.779986607,0.245299238
-9.208809562,0.671539716,-0.750864293
-9.335803602,0.808196234,-1.105482847
-9.430619913,1.066433142,-0.151590281
-8.954023175,1.465780912,-0.514820179
-9.410437955,0.663600305,-0.093211487
-9.23596093,1.12714346,0.521678936
-9.474829627,2.603279703,-1.701302409
-9.138687918,1.623203495,-1.949658737
-9.45677548,0.802455057,0.244766989
-8.78457767,1.048666971,-0.763453895
-9.267063359,0.703700674,-0.757051729
-9.570187749,0.854162801,-0.443119343
-8.936493254,1.090304241,-0.780418046
-9.305342005,0.735058649,-0.761184274
-9.559410735,0.73093375,-0.098085201
-9.065708351,1.22891254,0.188495406
-9.332359299,0.839266313,0.244254778
-9.28441802,0.569168481,0.299831825
-9.310537098,0.75010307,-0.761814037
-9.406950252,0.737874173,-0.093279599
-9.181005356,1.544492915,-1.436656485
-9.611864534,1.3087529,-1.954598309
-9.431263933,0.890534305,0.244610634
-9.232879208,0.611328328,0.299299571
-9.178292528,0.478629639,-0.691446279
-9.509855921,0.939583399,-1.130989993
-9.408570443,0.782619785,-0.09344631
-9.438762032,0.935361802,-0.434725961
-9.216323606,0.625332146,0.299128317
-9.263566665,0.806171555,-0.757349188
-9.164001442,0.492824615,-0.690105942
-9.297429791,0.938545137,-1.101459078
-9.561377909,0.806735883,-0.098344158
-9.383962014,0.946191226,-0.431108292
-9.353934535,1.333702071,0.187810159
-9.147537494,0.813493265,-0.745451938
-9.366601618,0.512267081,-0.709855843
-9.434632487,1.21699039,-0.1523957
-9.548531502,0.821110028,-0.097977589
-9.164967887,0.635274053,-0.340532743
-9.38601383,1.352334132,0.187726091
-9.209600156,1.622844763,-1.443359132
-9.543069431,1.377705241,-1.941640291
-9.284428871,0.953949209,0.243995994
-9.343291651,0.870350779,-0.766026909
-9.384282492,1.256887278,-0.150699682
-9.23500327,1.382984986,-0.480142174
-9.469973955,0.861250339,-0.095606924
-9.398451382,0.688787096,-0.354547585
-9.009277057,1.240574933,-0.790095473
-9.439560671,0.89192218,-0.776103605
-9.285861606,1.011436315,-1.100695314
-9.009032237,1.232386594,-0.136546899
-9.31045415,1.406899714,-0.485863448
-9.297496823,0.864548896,-0.090164617
-9.304123721,0.98507691,0.244054304
-9.17178848,1.272502106,-0.808137652
-9.271864914,0.894926891,-0.758865994
-9.140588528,1.013794297,-1.080550743
-8.749696895,2.380026091,-1.982084268
-9.384592468,1.449676668,-1.909789005
-9.436096442,1.040707007,0.244540811
-9.32404857,0.762066474,0.300127782
-9.282641528,0.939859728,-0.760342001
-9.3396283,0.791517951,-1.048815489
-9.322833359,1.468171237,-0.487374882
-9.46490139,0.656389212,-0.038309791
-9.341219559,0.777755369,0.300290767
-9.036037565,1.446279552,-0.466306441
-9.33641294,0.666123772,-0.035025046
-8.891746738,1.442028549,-0.45577782
-9.341752787,0.68113802,-0.035193708
-9.422000129,0.874727151,-1.816960721
-9.505614973,2.442263643,-1.609051225
-8.804576521,2.466878218,-1.999419285
-9.585392065,1.347142137,-1.410469314
-9.186889329,1.498887007,-1.869103111
-9.177872061,1.004787564,-0.750137054
-9.130597559,0.983633449,-0.085267768
-9.36362094,0.726473558,-0.035852629
-9.543976633,0.846143966,-0.363804908
-8.842952079,1.07435026,0.242200163
-9.357062799,1.034762971,-0.768841324
-8.997974429,0.98704608,-0.081091771
-9.558983573,0.862193343,-0.364766648
-8.843650315,1.088526436,0.242195408
-9.381817614,0.869096419,0.300661473
-9.213134614,1.037097032,-0.754065853
-8.976901056,0.999572365,-0.080469902
-9.416017326,0.758790852,-0.037272754
-9.307460637,0.940781887,-1.794486601
-9.516906193,2.524009931,-1.61435238
-9.541228506,1.418588422,-1.404870769
-9.287825438,2.03852862,-1.998509515
-9.188464972,1.573026666,-1.871681815
-9.372851201,0.913084694,0.300563348
-9.073356126,0.763423411,-0.682620112
-9.260861525,0.934077318,-1.039696706
-9.263982107,1.068267049,-0.089774787
-9.213923949,0.792353806,-0.032155657
-9.160780524,1.206248322,-0.417897957
-9.435475183,0.914553206,-0.357712012
-8.866113824,1.147228021,0.24225524
-9.311955484,0.923795672,0.299961311
-8.863404036,1.062981168,-0.718374789
-9.20771344,0.785110087,-0.695794599
-9.291425481,0.950987354,-1.043939518
-9.380145715,1.093689973,-0.093533523
-9.21284688,1.226509737,-0.421543359
-9.368701565,0.924979961,-0.353815874
-9.058180258,1.195886774,0.242984756
-9.317775029,1.117579372,-0.091653452
-9.580524398,0.858028022,-0.041737185
-9.328756932,1.268754615,-0.429639818
-9.489239459,2.596767714,-1.612652884
-9.565121859,1.49812243,-1.410280386
-9.232001433,1.653592972,-1.883502312
-9.329399006,0.850845319,-0.708041614
-9.0119214,1.234226585,0.242785652
-9.352311026,1.000809741,0.300346206
-9.312562453,0.864606937,-0.706506866
-9.316224299,0.886608891,-0.035021473
-9.308626191,0.893825727,-0.706338826
-9.501715882,0.928654974,-0.03989687
-9.2105787,1.527165526,-1.354980609
-9.21285752,2.175345877,-1.988114227
-9.465460739,0.934141006,-0.721851674
-9.229341224,1.078554059,-1.037182771
-9.320028422,1.357809905,0.243939731
-9.100342793,1.096386823,-1.020287602
-9.102010571,1.227757067,-0.085288975
-9.328217957,1.373755727,0.24396525
-9.358937678,0.971370061,-0.711825065
-9.054780995,1.237084378,-0.08384074
-9.649395797,1.197079625,-1.869153304
-9.180351271,2.244282616,-1.984227658
-9.176123377,1.793833682,-1.876474301
-9.12417902,1.291281785,-0.747716433
-8.883871239,0.985639465,-0.024197245
-8.894079757,1.121344076,0.295841268
-8.994461807,1.304982042,-0.734590552
-8.893503358,1.014616571,-0.024530751
-8.975987673,1.035665219,-0.026711706
-9.647564644,1.273841803,-1.870426257
-9.468235028,1.918713748,-1.942908796
-9.158848472,1.073122538,-0.693343141
-9.450216516,1.120288604,-0.039139548
-9.088152595,1.081533882,-0.686580123
-9.066520153,1.100891543,-0.029239226
-8.942755014,1.498390682,-0.405913065
-9.057582829,1.2062834,-0.337135782
-9.221677875,1.107910146,-0.699758324
-9.04129585,1.113043331,-0.028632484
-9.077930394,1.22285773,-0.338452416
-9.654858422,1.351779315,-1.873711915
-9.303452,0.849997534,-1.705137502
-9.585802172,1.80972943,-1.420903121
-9.443354099,1.991338044,-1.940444775
-9.266582535,1.192674476,-0.03467301
-9.381303169,1.314054022,-0.356995162
-9.292960448,1.210090232,-0.035409196
-9.349871855,1.325578568,-0.355229856
-9.445717028,1.403200275,-1.832309206
-9.372925893,0.928533741,-1.719834295
-9.596704201,1.889262031,-1.424737376
-9.412158713,2.062587502,-1.936719461
-9.596476587,1.982777525,-1.427322401
-9.42159268,2.156941304,-1.942665781
-9.380438525,1.451776184,0.300689804
-9.119327055,1.287875948,-0.691788476
-9.099966532,1.414365258,-0.341218063
-9.074177238,1.297452612,-0.687541007
-9.050778772,1.309345472,-0.685423508
-9.331426655,1.553871555,-1.813117994
-9.532149196,2.049156283,-1.419199683
-9.29341528,2.207937127,-1.917930151
-8.875717629,1.332177006,-0.668804824
-9.250955273,1.507309535,-0.350883508
-9.2880355,1.622597827,-1.806333448
-9.554651017,2.131465077,-1.425234378
-9.287384493,2.283316757,-1.920084041
-9.383806178,2.381704888,-1.944927614
-9.665525715,1.3485682,-1.784864052
-9.214448648,2.420488177,-1.911363624
-9.515863842,1.887774435,-1.861272326
-9.507915758,2.357226932,-1.425400144
-9.233330296,2.501843441,-1.919398224
-9.466171656,1.956204937,-1.853680101
-9.207854141,2.57280512,-1.91776728
-9.354207285,2.687675421,-1.954376706
-9.373999962,2.108036956,-1.840917681
-9.249438825,1.614664749,-1.710804368
-9.395171043,2.793237119,-1.968721804
-9.341950909,2.178416484,-1.837349073
-9.358031789,2.862686213,-1.964988266
-9.26342399,2.238480412,-1.82411392
-9.276296733,2.317996919,-1.830208838
-9.606016296,1.898799724,-1.788784228
-9.298036829,2.400055395,-1.838317106
-9.130505769,2.437192971,-1.806551581
-9.109196313,3.106734727,-1.928609171
-9.460514685,2.598212343,-1.881361459
-9.326182106,2.643068777,-1.856823259
-9.252275902,2.717611562,-1.84598881
-9.549949025,2.297918641,-1.793999329
-9.399476081,2.344036008,-1.767067482
-9.446046579,2.432489391,-1.779827603
-9.487988021,2.520905635,-1.791816696
-9.380366134,2.574017848,-1.773744592
-9.426688959,2.664262511,-1.786888398
-0.572960623,7.330660042,-1.585274837
-0.524087426,7.42453915,-1.606858083
-0.463514348,7.353182652,-1.588397537
-0.180711895,7.101759233,-1.523430558
-0.11942319,7.301817668,-1.571357161
-0.063620634,7.135784046,-1.530769549
-0.147802342,7.055037742,-1.901185073
-0.010099287,7.120928496,-1.526913607
-0.094877385,7.056400206,-1.901097823
0.043296431,7.117315125,-1.525882636
-0.04196041,7.063095296,-1.902731863
-0.462914114,8.390086197,-1.3068342
0.096523881,7.107453164,-1.523438852
0.010956572,7.052129661,-1.899200178
0.150395844,7.128263376,-1.528527494
0.063819538,7.050329569,-1.898537695
0.203220169,7.10784962,-1.52372901
0.116689199,7.050030773,-1.898448653
0.135787862,9.149602454,-1.519998122
0.256130496,7.096738604,-1.521284308
0.172049553,7.13549957,-1.924181025
0.310216288,7.112398838,-1.525429518
0.287221783,9.115316757,-1.513880155
0.375706088,7.134809694,-1.531435839
0.288820164,7.111283671,-1.917666456
0.426497868,7.091324153,-1.521459122
0.482268639,7.123063303,-1.529837745
-0.386567683,7.103475071,-1.785864516
0.535518682,7.117532966,-1.529273422
-0.451965803,8.500364676,-1.24963934
-0.40667571,9.258448093,-1.153256265
0.10150865,7.248510622,-1.889733063
0.154980479,7.197971678,-1.875163617
0.647156675,7.159387563,-1.541319062
0.208116949,7.164307219,-1.865606212
-0.595122677,7.271050164,-1.769702958
0.261916608,7.1647912,-1.866071061
-0.547435658,7.360576223,-1.792625698
0.326223947,7.158600684,-1.864844609
-0.108764909,7.071365117,-1.772993761
-0.47774653,7.319632155,-1.779968362
-0.312580175,7.541043589,-1.424798471
-0.362206337,9.406183161,-1.119280006
0.380696864,7.171583847,-1.86920537
-0.055793009,7.080122338,-1.775065035
-0.409785524,7.121297711,-1.724978031
6.965466214,-7.929427375,-1.839274057
6.918405214,-8.003030019,-1.843979343
6.739748179,-7.919160686,-1.811028715
6.598981313,-7.877124393,-1.788579034
6.542853618,-7.963114276,-1.794377352
6.569290411,-8.128050207,-1.82117154
6.560919274,-8.251978089,-1.838190112
6.91443635,-8.851105611,-1.965281333
6.903501488,-7.955665316,-1.736834158
6.976938173,-8.382209516,-0.774572975
6.954057185,-8.384585475,0.016872935
6.945957606,-8.371414423,-0.772102883
6.93688136,-8.390741897,0.016977319
6.907920951,-8.379146962,-0.770519922
6.90377675,-8.404608933,0.017144715
6.786811203,-8.829335511,-1.947903447
6.900673571,-8.081545135,-1.753364747
6.864917837,-8.380416266,-0.76822495
6.841943955,-8.382326638,0.018107314
6.825698984,-8.386265464,-0.766465829
6.811400935,-8.398988744,0.018205991
6.799906057,-8.381281419,-0.764701182
6.990449287,-8.314806564,0.410882307
6.786808711,-8.395470567,0.018515912
6.893767858,-8.204841484,-1.769206753
6.975105363,-8.414311956,-0.379465268
6.752118892,-8.375825006,-0.76170088
6.944859836,-8.313317435,0.410331197
6.72905619,-8.377260424,0.019375698
6.941922856,-8.428315995,-0.378942365
6.711807534,-8.379654912,-0.759765632
6.90060992,-8.313273157,0.40980994
6.709643609,-8.407722504,0.019165648
6.91719141,-8.425105177,-0.377992559
6.687374017,-8.375964985,-0.758177422
6.889834913,-8.327117581,0.409885442
6.677777818,-8.394489743,0.019681146
6.770672406,-8.188164397,-1.753362126
6.848135465,-8.421478184,-0.375571719
6.627653159,-8.381986336,-0.755359385
6.819820713,-8.321866457,0.408995979
6.615496143,-8.397171455,0.020294993
6.827226566,-8.422743471,-0.374938094
6.604521305,-8.379672645,-0.753947584
6.797775347,-8.321541936,0.408738713
6.586232655,-8.386846673,0.020741841
6.798897299,-8.414564716,-0.373672317
6.57777018,-8.37256904,-0.752006839
6.778239739,-8.324296932,0.408555354
6.558233671,-8.378038579,0.021154381
6.651964739,-8.174675811,-1.738551071
6.730173664,-8.410153966,-0.371251584
6.995603167,-8.489256201,-0.316753624
6.518263289,-8.377918665,-0.749188899
6.988565422,-8.368412157,-0.708059531
6.714726768,-8.326131348,0.407850604
6.499879087,-8.384762179,0.021665291
6.990687519,-8.345659043,0.082771939
6.716729859,-8.420621768,-0.371250246
6.976997982,-8.493936774,-0.316377983
6.500053802,-8.381705204,-0.748482499
6.972654837,-8.376206975,-0.707728893
6.693996616,-8.327145139,0.407630193
6.470797019,-8.374131997,0.022112026
6.972253353,-8.350365971,0.082863194
6.687325069,-8.410576981,-0.369879223
6.944570904,-8.481497044,-0.314973748
6.47103234,-8.371155272,-0.746189218
6.946626326,-8.371642017,-0.706082425
6.665876956,-8.318672681,0.407187966
6.455002526,-8.380998629,0.022181647
6.947469963,-8.347312785,0.08306638
6.870935103,-8.614095653,-1.822596042
6.633533213,-8.424406275,-0.368723359
6.887609016,-8.493674389,-0.313760568
6.415314081,-8.380637536,-0.743900755
6.888834479,-8.382433086,-0.703781822
6.600172282,-8.316637556,0.406408769
6.992908331,-8.391364847,0.478156051
6.395625669,-8.385494203,0.022726329
6.878332703,-8.344108552,0.083579295
6.609117454,-8.420466767,-0.36777387
6.862810506,-8.490341527,-0.312917489
6.391191066,-8.376242495,-0.742312848
6.852860218,-8.365263259,-0.700819595
6.583202453,-8.322157608,0.40629914
6.979492104,-8.402246022,0.478157734
6.37028563,-8.379391354,0.023070114
6.858688581,-8.347046594,0.083692825
6.593228692,-8.427572678,-0.367561938
6.831816667,-8.479137909,-0.311606886
6.363529675,-8.366997797,-0.740195998
6.825718233,-8.358860109,-0.699008767
6.555238949,-8.31339539,0.4058568
6.948333208,-8.391441836,0.477475215
6.346171189,-8.374836386,0.023379594
6.83024516,-8.33906195,0.083963061
6.876827452,-8.763916945,-1.843950773
6.537079893,-8.437670434,-0.366195662
6.782447769,-8.500069062,-0.310955087
6.297358348,-8.3614171,-0.736320926
6.811708373,-8.423442842,-0.702465318
6.494675471,-8.316993859,0.405225157
6.87908121,-8.388177969,0.476349075
6.28702477,-8.378669623,0.02392398
6.768931904,-8.344441128,0.084341311
6.495897908,-8.411185559,-0.363771216
6.740464168,-8.4744945,-0.308802984
6.4728964,-8.315955645,0.404967558
6.858131404,-8.389548086,0.476057422
6.744354697,-8.340908291,0.084544286
6.478846666,-8.416499305,-0.363454032
6.726917846,-8.484978427,-0.308801637
6.721549388,-8.365001394,-0.694073917
6.445091863,-8.306905607,0.404525106
6.840955717,-8.395545493,0.475912357
6.728526041,-8.348269984,0.084590511
6.86523942,-8.894006091,-1.860828443
6.432464896,-8.438743427,-0.362930954
6.658011004,-8.480093817,-0.306653996
6.650577441,-8.357222999,-0.689964666
6.385972584,-8.311422324,0.403930126
6.770718738,-8.389985976,0.474737018
6.662423837,-8.346722486,0.085057998
6.398718659,-8.421494952,-0.361138789
6.644455533,-8.490448205,-0.306652738
6.622460275,-8.348740378,-0.687989568
6.36668726,-8.313347931,0.403746349
6.748595059,-8.389561737,0.474396379
6.639189375,-8.344506705,0.085238469
6.349234445,-8.410937049,-0.359141882
6.592950382,-8.479505203,-0.304787122
6.590848947,-8.363119817,-0.687335977
6.328146358,-8.317174958,0.403371881
6.715555085,-8.402784773,0.474147883
6.606332926,-8.357350532,0.08534613
6.550064266,-8.479344531,-0.303569083
